model,route,route_type,time_slot,start_hour,rep,fuel_total,fuel_drive,fuel_idle,travel_time,wait_time,distance,wait_count,reached,steps,n_left,n_right,n_straight,path
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,8,3136.7949,2492.5965,598.8013,2701.214,1591.6355,19733.7,31,False,200,98,11,91,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->562871->338250->646103->339088->340328->340330->339087->339745->339087->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->340334->339743->338990->340239->340238->340239->339744->339087->340330->340328->339088->339091->339090->338268->338262->338586->339132->338258->339538->338261->563143->588038->341607->342685->341600->342074->338219->338218->339571->338261->341734->341572->588040->341557->342643->341555->341736->341568->341735->341564->342639->563096->342115->341559->342645->341564->342639->563096->342115->343710->341560
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,9,2453.4172,1681.4552,746.9244,1604.8619,1985.3521,12121.1,22,True,180,76,17,87,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->562871->338250->646103->339088->340328->340330->339087->339745->339087->338934->338933->338631->339979->340332->338581->338269->338580->339112->339947->339096->338710->338593->338259->338590->338805->339504->340290->338840->338839->339503->339477->339480->340320->339728->339312->613624->338622->338256->339580->613775->338232->339582->338234->338233->339581->338232->613775->339580->338256->338621->338727->339001->338776->338206->340158->338207->338327->338326->338328->338342->338887->340280->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338343->339266->338728->338341->562897->338341->338728->339266->338343->338312->338709->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338343->338312->338709->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338344
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,10,3680.1466,2780.0906,863.2181,3461.7229,2294.4651,21938.5,34,False,200,42,26,132,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->562871->338250->339741->339066->338156->338132->339053->339056->338162->338132->338657->338658->339021->339067->338162->339056->340481->338654->338158->338157->339432->339430->338161->338821->339432->338157->338139->562936->339292->339070->613767->338253->339069->339134->338230->646176->339098->340484->338229->339133->338254->338767->338768->587842->338583->338268->339090->338156->338132->338162->339056->339053->338132->338657->338658->338133->338815->338250->646103->339088->340328->340330->339087->339745->339087->339744->340239->338990->339743->340334->339307->338934->339087->339745->339087->339744->340239->338990->339089->339746->338630->338270->338628->338624->338238->340179->338730->338203->338730->340179->338238->338624->338628->338270->338629->338988->339308->340139->338933->338631->339979->340332->338581->338269->338705->339116->339138->338582->338268->338262->338586->339132->338258->339538->338261->341734->341572->588040->341557->342643->341561->341562->341552->341563->341561->341568->341566->341549->339128->339093->338226->339127->338649->339136->645956->338227->339819->646028->646026->339934->339811->340231->339724->339314->339317->338256->339580->613775->338232->338908->338255->338246->338248->339715->339718->339716->339714->338351->338350->339575->338326->338328->338342->338887->340280->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,11,2534.0783,1892.2712,604.7322,2116.3284,1607.4001,14257.0,27,True,142,37,16,89,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->562871->338250->646103->339088->340328->340330->339087->339745->339087->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338631->339979->340332->338581->338269->338705->339116->339138->338582->338268->339090->338156->338132->339053->339056->338162->339067->339021->338658->338133->338815->338250->646103->339088->339117->338775->338269->338580->339112->339947->339096->338710->338991->339115->338205->338589->339119->338588->338587->338262->339922->340140->339002->338922->646291->338226->338252->338199->338224->342071->341571->341521->342613->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338343->339266->338728->338341->562897->338341->338728->339266->338343->338312->338709->338313->338707->338314->340271->338344
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,12,1981.368,1428.8165,527.0652,1469.9509,1400.9584,10123.2,19,True,125,32,17,76,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->646103->339088->340328->340330->339087->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338631->339979->340332->338581->338269->338580->339112->339947->339096->338710->338991->339115->338205->338998->339653->338204->340199->339804->340199->340198->340199->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->338597->338605->338223->338604->646056->339122->339135->562865->338198->338199->338224->342071->341571->341521->342613->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338343->339266->338728->338341->562897->338341->338728->339266->338343->338312->338709->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338344
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,13,2923.5728,2262.4712,626.0557,2456.3432,1664.0787,17402.5,28,False,200,61,29,110,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->562871->338250->646103->339088->340328->340330->339087->339745->339087->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339087->340330->340328->339088->339091->339090->338268->338582->339138->339116->338705->338269->338581->340332->339979->338631->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338631->339979->340332->338581->338269->338580->339112->339947->339096->338710->338991->339115->338205->338589->339119->338588->338587->338262->338586->339132->338258->339538->338261->563143->588038->588037->588038->341607->344213->343102->341557->588040->341572->340705->341555->341736->341568->341735->341564->342639->563096->342115->341559->342645->341564->342639->563096->342115->343710->341560->341518->341517->341516->341515->341519->341513->341520->343933->343932->343939->343935->343934->343937->341532->341533->344529->343940->339229->338324->338769->338311->339297->339000->339664->339665->339664->338312->338343->339266->338728->338341->562897->338341->338728->339266->338343->338312->338709->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->340280->562957->340280->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,14,3059.6881,2352.2225,662.0986,2367.732,1759.882,17648.5,34,False,200,116,7,77,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->562871->338250->646103->339088->340328->340330->339087->339745->339087->338934->338933->340139->339308->339893->340333->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,15,3271.5058,2746.7314,489.4982,3363.0921,1301.1041,21760.4,26,False,200,42,28,130,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->562871->338250->646103->339088->340328->340330->339087->338934->338933->340139->339308->338988->338629->338270->338630->339746->339089->338272->339574->338735->338272->339089->338990->339743->340336->339743->340118->339746->338630->338270->338628->338624->338238->340179->338730->338203->338730->340179->338238->338624->338628->338270->338630->339746->339089->338272->339574->338735->338272->339089->339746->338630->338270->338628->338624->338238->340179->338730->338203->338730->340179->338238->338624->338628->338270->338629->338988->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338631->339979->340332->338581->338269->338580->339112->339947->339096->338710->338991->339115->338205->338589->339119->338588->338587->338262->338268->338583->587842->338768->338767->338254->339133->338229->340192->338267->338585->562917->562916->562917->338585->338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->338132->339053->339056->338162->339067->339021->338658->338133->338815->338250->646103->339088->340328->340330->339087->339745->339087->339744->340239->338990->339743->340118->338988->339308->340139->338933->338934->339307->339893->339308->340139->338933->338631->339979->340332->338581->338269->338705->339116->339138->338582->338268->338262->339922->340140->339002->338922->646291->338226->338252->338251->646070->338648->338209->339659->338210->613623
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,16,2384.3016,1596.6943,759.1678,1572.7829,2017.8955,11570.4,22,True,170,70,15,85,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->562871->338250->646103->339088->340328->340330->339087->339745->339087->338934->338933->338631->339979->340332->340331->340332->338581->338269->338580->339112->339947->339096->338710->338991->339115->338205->338998->339653->338204->340199->339804->340199->340198->340199->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->338597->338605->338223->338603->339126->338348->338347->338346->339296->338349->646052->338349->339296->338346->338354->338601->339884->339712->339713->338326->338328->338342->338887->340280->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->340280->562957->340280->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338344
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,17,3191.5411,2648.1297,501.4957,2935.4476,1332.9938,20613.2,26,False,200,36,30,134,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->562871->338250->646103->339088->340328->340330->339087->339745->339087->338934->338933->340139->339308->338988->338629->338270->338630->339746->339089->338272->339574->338735->338272->339089->338990->339743->340336->339743->338990->340239->340238->340239->339744->339087->338934->338933->340139->339308->338988->338629->338270->338630->339746->339089->338272->339574->338735->338272->339089->339746->340118->339743->338990->340239->339744->339087->339745->339087->340330->340328->339088->339091->339090->338268->338262->338586->339132->338258->339538->338261->563143->588038->588037->588038->563143->338261->339538->338258->339132->338586->338262->338587->338588->339119->338589->338205->338998->339653->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->339659->339658->339659->338209->338648->646070->646069->646070->338648->338209->339659->338210->613615->338596->338197->339135->562865->338198->338199->338224->342071->341571->341521->342613->341535->344530->344529->341533->344530->341535->342613->341521->341571->340229->562951->338222->338198->562865->339135->338197->338925->646201->339126->338603->338223->338604->646056->339122->339135->562865->338198->338199->338224->342071->341571->341521->342613->341535->344530->344529->343940->339229->338324->338769->338311->646265->338733->339152->339153->562882->562895->562882->339153->339152->338733->646265->646264->646265->338733->339152->338790->339123->338602->338223->338603->339126->338348->338347->338346
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,18,2915.0415,2015.7175,861.3804,2041.91,2289.5803,14538.4,31,False,200,65,23,112,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->562871->338250->646103->339088->339117->338775->338269->338580->339112->339947->339096->338710->338991->339115->338205->338998->339653->338204->340199->339804->340199->340198->340199->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->339659->338209->338648->646070->646069->646070->338648->338209->339659->338210->613623->645958->613623->338210->339659->338209->338648->646070->646069->646070->338648->338209->339659->338210->613623->645958->613623->338210->339659->338209->338648->646070->646069->646070->338648->338209->339659->338210->613615->338596->338197->338597->338605->338223->338604->646056->339122->339135->562865->338198->338199->338224->342071->341571->341521->342613->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338343->339266->338728->338341->562897->338341->338728->339266->338343->338312->338709->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->340280->562957->340280->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338343->338312->338709->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,19,2719.7335,2274.0924,416.6567,2501.0284,1107.4886,17960.8,20,True,158,25,25,108,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->562871->338250->646103->339088->340328->340330->339087->339745->339087->338934->338933->340139->339308->338988->338629->338270->338630->339746->339089->338990->339743->340336->339743->340118->339746->339089->338272->339574->338735->338736->338734->338275->340339->338734->338736->338735->338272->339089->339746->338630->338270->338628->338624->338238->340179->338730->338203->338730->340179->338238->338624->338628->338270->338630->339746->339089->338272->339574->338735->338272->339089->339746->338630->338270->338628->338624->338238->340179->338730->338203->338730->340179->338238->338624->338628->338270->338629->338988->339308->340139->338933->338934->339087->340330->340328->339088->339091->339090->338268->338262->339922->340140->339002->338922->646291->338226->338252->338251->646070->338648->338209->339659->338210->338595->338693->338227->339819->646028->646026->339934->339811->340231->339724->339314->339317->338256->339580->613775->338232->339582->338234->340157->340158->338206->587841->587903->587841->338206->340158->338207->338327->338326->338328->338342->338887->340280->340271->338313->338707->338314->340271->338313->338707->338314->340271->338344
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,20,3138.7094,2087.6846,1012.8404,2160.7498,2692.1664,14302.3,33,False,200,98,12,90,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->562871->338250->646103->339088->340328->340330->339087->339745->339087->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338631->339979->340332->338581->338269->338775->339117->339088->339091->339090->338268->338262->339922->340140->339002->338922->646291->338226->338252->338199->338224->342071->341571->341521->342613->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338343->339266->338728->338341->562897->338341->338728->339266->338343->338312->338709->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,21,3069.0973,2593.9896,443.2845,2952.1209,1178.2664,20618.5,24,False,200,53,30,117,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->562871->338250->646103->339088->340328->340330->339087->339745->339087->338934->338933->340139->339308->338988->338629->338270->338630->339746->339089->338272->339574->338735->338272->339089->338990->339743->340336->339743->340118->339746->338630->338270->338628->338624->338238->340179->338730->338203->338730->340179->338238->338624->338628->338270->338630->339746->339089->338272->339574->338735->338272->339089->339746->338630->338270->338629->338988->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339087->340330->340328->339088->339091->339090->338268->338262->338586->339132->338258->339538->338261->563143->588038->588037->588038->341607->342685->341600->342074->338219->338218->339571->338261->341734->341572->588040->341557->342643->341555->341736->341568->341735->341564->342639->563096->342115->341559->342645->341564->342639->563096->342115->341559->341985->341569->344767->341558->563191->563189->563119->563108->563119->563189->563191->341558->344767->341569->341738->563185->563184->563185->341560->343710->342115->563067->342636->338199->338198->338222->562951->340229->341571->341521->342613->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338343->339266->338728->338341->562897->338341->338728->339266->338343->338312->338709->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,22,2339.1405,1728.8617,586.3406,1860.616,1558.5147,12467.4,18,True,162,51,21,90,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339054->338139->562936->339292->339070->613767->338253->339069->339134->338230->646176->339098->340484->338229->340192->338267->338585->562917->338230->646176->339098->342073->342687->341600->342685->341607->344213->343102->341557->588040->341572->340705->341555->341736->341568->341735->341564->342639->563096->342115->343710->341560->341518->341517->341516->341515->341519->342113->342112->341739->341535->342613->341521->341571->340229->562951->338222->338198->562865->339135->338197->338925->646201->339126->338603->338223->338602->339123->338790->339152->338733->646265->338311->338769->338324->338779->338324->338769->338311->339297->339000->339664->338312->338343->339266->338728->338341->562897->338341->338728->339266->338343->338312->338709->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338712->338344
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,23,1715.0944,1288.5534,410.5895,1373.5933,1091.3618,9549.0,12,True,138,51,21,66,338267->338584->338254->339133->338229->340484->339098->646176->338230->562917->338585->338267->338803->613768->613766->613767->339070->339068->339070->613767->613766->613768->338803->338267->340192->338229->338218->338219->342074->341600->342685->341607->344213->343102->341557->588040->341572->340705->341555->341736->341568->341735->341564->342639->563096->342115->343710->341560->341518->341517->341516->341515->341519->343157->343159->341508->341507->646429->341520->343933->343932->343939->343938->342836->343936->341532->343934->343937->341532->341533->344529->343940->339229->338324->338769->338311->339297->339000->339664->338312->338343->339266->338728->338341->562897->338341->338728->339266->338343->338312->338709->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338709->338312->338344
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,24,2248.672,1843.6902,384.0936,2056.3543,1020.9348,13704.3,16,True,152,40,17,95,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->562871->338250->646103->339088->340328->340330->339087->339745->339087->338934->338933->340139->339308->338988->338629->338270->338630->339746->339089->338272->339574->338735->338272->339089->338990->339743->340336->339743->340118->339746->338630->338270->338628->338624->338238->340179->338730->338203->338730->340179->338238->338625->339478->339477->339503->339506->339505->339504->340290->338840->338839->339503->339506->339505->339504->340290->339217->338805->338590->338259->338591->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->338597->338605->338223->338604->646056->339122->339135->562865->338198->338199->338224->342071->341571->341521->342613->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338709->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338712->338344
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,25,2897.2279,2162.1234,703.5691,2293.2829,1870.1121,15494.1,28,False,200,83,18,99,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->562871->338250->646103->339088->340328->340330->339087->339745->339087->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338631->339979->340332->338581->338269->338580->339112->339947->339096->338710->338991->339115->338205->338589->339119->338588->338587->338262->339922->340140->339002->338922->646291->338226->338252->338199->338198->338222->562951->340229->341571->341521->342613->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338343->339266->338728->338341->562897->338341->338728->339266->338343->338312->338709->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338343->339266->338728->338341->562897->338341->338728->339266->338343->338312->338709->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->338315->338887->340280->562957
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,26,3285.6821,2583.7408,656.7731,2928.773,1745.7266,19511.8,32,False,200,80,18,102,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->562871->338250->646103->339088->340328->340330->339087->339745->339087->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338631->339979->340332->338581->338269->338705->339116->339138->338582->338268->338262->338586->339132->338258->339538->338261->563143->588038->341607->342685->341600->342074->338219->338218->339571->338261->341734->341572->588040->341557->342643->341555->341736->341568->341735->341564->342639->563096->342115->341559->342645->341564->342639->341549->341566->341568->341735->341564->342645->341559->341985->341569->341738->563185->341560->343710->342115->563067->342636->338199->338198->338222->562951->340229->341571->341521->342613->341535->344530->344529->343940->339229->338324->338769->338311->646265->338733
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,27,3209.149,2588.6842,583.7696,2790.4726,1551.6809,19813.5,28,False,200,74,18,108,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->562871->338250->646103->339088->340328->340330->339087->339745->339087->338934->338933->340139->339308->338988->338629->338270->338630->339746->339089->338272->339574->338735->338272->339089->338990->340239->340238->340239->339744->339087->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->338988->338629->338270->338630->339746->339089->338272->339574->338735->338272->339089->339746->338630->338270->338628->338624->338238->340179->338730->338203->338730->340179->338238->338624->338628->338270->338630->339746->339089->338272->339574->338735->338272->339089->339746->340118->339743->338990->340239->339744->339087->338934->338933->338631->339979->340332->338581->338269->338705->339116->339138->338582->338268->338262->338586->339132->338258->339538->338261->563143->588038->341607->344213->343102->341557->588040->341572->339293->338651->562921
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,28,2763.3881,2220.8702,513.4514,2588.2639,1364.7724,17397.5,23,False,200,46,47,107,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->562871->338250->646103->339088->340328->340330->339087->339745->339087->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339307->339893->339308->340139->338933->338934->339087->340330->340328->339088->339091->339090->338268->338262->338586->339132->338258->339538->338261->563143->588038->588037->588038->341607->344213->343102->341557->588040->341572->340705->341555->341736->341568->341735->341564->342639->563096->342115->341559->342645->341564->342639->563096->342115->341559->341985->341569->344767->341558->563191->563189->563119->646764->342642->563118->342642->342641->341775->343989->341774->341547->563166->341548->340707->343666->343075->344195->344513->344196->344195->343075->341543->344196->344513->344195->343075->341543->344196->344513->344195->343075->341543->344196->344513->344195->343075->341543->344196->344513->344195->343075->341543->344196->344513->344195->343075->341543->588052->341499->344500->342607->587988->342821->341768->646932->341500->343341->343267->342611->563120->341494->613864->341507->341508->646563->341513->341519->342113->342112->341739->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338343->339266->338728->338341->562897->338341->338728->339266->338343->338312->338709->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313->338707->338314->340271->338313
rl_signal_attention,t2_yeoksam_hakyeoul,long,off_peak,7.0,29,1966.4139,1522.7509,419.0273,1711.2706,1113.7897,11705.5,18,True,105,9,21,75,338267->338584->338254->338767->338768->587842->338583->338268->339090->338156->339066->339741->338250->562871->338250->646103->339088->340328->340330->339087->339745->339087->338934->338933->340139->339308->338988->338629->338270->338630->339746->340118->338988->339308->340139->338933->338934->339087->340330->340328->339088->339091->339090->338268->338262->339922->340140->339002->338922->646291->338226->338252->338251->646070->338648->338209->339659->338210->613623->645958->613623->338210->613615->338596->338197->338597->338605->338223->338604->646056->339122->339135->562865->338198->338199->338224->342071->341571->341521->342613->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338343->339266->338728->338341->562897->338341->338728->339266->338343->338312->338709->338313->338707->338314->340271->338344
